Timestamp,Vehicle Speed,Steering Angle
2024-11-28 23:45:54.594,1.9,21.0
2024-11-28 23:45:54.646,1.9,21.0
2024-11-28 23:45:54.682,1.9,21.0
2024-11-28 23:45:54.697,1.9,21.0
2024-11-28 23:45:54.745,1.9,21.0
2024-11-28 23:45:54.784,1.9,21.0
2024-11-28 23:45:54.796,1.9,21.0
2024-11-28 23:45:54.847,1.9,21.0
2024-11-28 23:45:54.885,1.9,21.0
2024-11-28 23:45:54.895,1.9,21.0
2024-11-28 23:45:54.946,1.9,21.0
2024-11-28 23:45:54.985,1.9,21.0
2024-11-28 23:45:54.997,1.9,21.0
2024-11-28 23:45:55.045,1.9,21.0
2024-11-28 23:45:55.086,1.9,21.0
2024-11-28 23:45:55.096,1.9,21.0
2024-11-28 23:45:55.145,1.9,21.0
2024-11-28 23:45:55.187,1.9,21.0
2024-11-28 23:45:55.196,1.9,21.0
2024-11-28 23:45:55.244,1.9,21.0
2024-11-28 23:45:55.288,1.9,21.0
2024-11-28 23:45:55.295,1.9,21.0
2024-11-28 23:45:55.346,1.9,21.0
2024-11-28 23:45:55.389,1.9,21.0
2024-11-28 23:45:55.394,1.9,21.0
2024-11-28 23:45:55.446,1.9,20.7
2024-11-28 23:45:55.489,1.9,20.7
2024-11-28 23:45:55.497,1.9,20.7
2024-11-28 23:45:55.545,1.9,20.7
2024-11-28 23:45:55.590,1.9,20.7
2024-11-28 23:45:55.596,1.9,20.7
2024-11-28 23:45:55.644,1.9,20.7
2024-11-28 23:45:55.691,1.9,20.7
2024-11-28 23:45:55.695,1.9,21.0
2024-11-28 23:45:55.747,1.9,21.4
2024-11-28 23:45:55.792,1.9,21.4
2024-11-28 23:45:55.794,1.9,21.4
2024-11-28 23:45:55.846,1.9,23.8
2024-11-28 23:45:55.893,1.9,23.8
2024-11-28 23:45:55.897,1.9,23.8
2024-11-28 23:45:55.946,1.9,26.7
2024-11-28 23:45:55.993,1.9,26.7
2024-11-28 23:45:55.997,1.9,27.7
2024-11-28 23:45:56.045,1.9,27.7
2024-11-28 23:45:56.094,1.9,27.7
2024-11-28 23:45:56.095,1.9,28.4
2024-11-28 23:45:56.146,1.9,28.4
2024-11-28 23:45:56.195,1.8,28.4
2024-11-28 23:45:56.197,1.8,29.1
2024-11-28 23:45:56.246,1.8,29.1
2024-11-28 23:45:56.296,1.8,29.1
2024-11-28 23:45:56.297,1.8,29.1
2024-11-28 23:45:56.345,1.8,29.1
2024-11-28 23:45:56.395,1.8,29.1
2024-11-28 23:45:56.396,1.9,29.1
2024-11-28 23:45:56.446,1.9,28.8
2024-11-28 23:45:56.497,1.9,28.8
2024-11-28 23:45:56.498,1.9,28.8
2024-11-28 23:45:56.545,1.9,28.8
2024-11-28 23:45:56.596,1.9,26.7
2024-11-28 23:45:56.598,1.9,26.7
2024-11-28 23:45:56.648,1.9,22.4
2024-11-28 23:45:56.695,1.9,22.4
2024-11-28 23:45:56.699,1.9,22.4
2024-11-28 23:45:56.747,1.9,21.7
2024-11-28 23:45:56.794,1.9,21.7
2024-11-28 23:45:56.800,1.9,21.7
2024-11-28 23:45:56.846,1.9,21.0
2024-11-28 23:45:56.897,1.9,19.3
2024-11-28 23:45:56.901,1.9,19.3
2024-11-28 23:45:56.944,1.9,19.3
2024-11-28 23:45:56.996,1.9,19.3
2024-11-28 23:45:57.001,1.9,19.3
2024-11-28 23:45:57.047,1.9,19.3
2024-11-28 23:45:57.095,1.9,19.3
2024-11-28 23:45:57.102,1.9,19.3
2024-11-28 23:45:57.146,1.9,19.3
2024-11-28 23:45:57.197,1.9,19.3
2024-11-28 23:45:57.203,1.9,19.3
2024-11-28 23:45:57.245,1.9,19.3
2024-11-28 23:45:57.297,1.9,18.9
2024-11-28 23:45:57.304,1.9,18.9
2024-11-28 23:45:57.345,1.9,18.9
2024-11-28 23:45:57.396,1.9,18.9
2024-11-28 23:45:57.406,1.9,18.9
2024-11-28 23:45:57.451,1.9,17.5
2024-11-28 23:45:57.495,1.9,17.5
2024-11-28 23:45:57.507,1.9,17.5
2024-11-28 23:45:57.546,1.9,17.2
2024-11-28 23:45:57.598,1.9,17.2
2024-11-28 23:45:57.608,1.9,17.2
2024-11-28 23:45:57.645,1.9,17.2
2024-11-28 23:45:57.697,1.9,16.5
2024-11-28 23:45:57.709,1.9,16.5
2024-11-28 23:45:57.745,1.9,16.5
2024-11-28 23:45:57.796,1.9,14.7
2024-11-28 23:45:57.809,2.0,14.7
2024-11-28 23:45:57.847,2.0,14.7
2024-11-28 23:45:57.895,2.0,14.7
2024-11-28 23:45:57.910,2.0,14.7
2024-11-28 23:45:57.946,2.0,14.7
2024-11-28 23:45:57.998,2.0,14.7
2024-11-28 23:45:58.011,2.0,14.7
2024-11-28 23:45:58.045,2.0,14.7
2024-11-28 23:45:58.097,2.0,14.7
2024-11-28 23:45:58.112,1.9,14.7
2024-11-28 23:45:58.147,1.9,14.7
2024-11-28 23:45:58.195,1.9,14.7
2024-11-28 23:45:58.213,1.9,14.7
2024-11-28 23:45:58.247,1.9,14.7
2024-11-28 23:45:58.295,1.9,15.1
2024-11-28 23:45:58.315,1.9,15.1
2024-11-28 23:45:58.346,1.9,16.5
2024-11-28 23:45:58.398,1.9,16.5
2024-11-28 23:45:58.416,1.9,16.5
2024-11-28 23:45:58.445,1.9,18.6
2024-11-28 23:45:58.497,1.9,18.6
2024-11-28 23:45:58.517,1.9,18.6
2024-11-28 23:45:58.545,1.9,18.6
2024-11-28 23:45:58.597,1.9,20.0
2024-11-28 23:45:58.618,1.9,20.0
2024-11-28 23:45:58.644,1.9,20.0
2024-11-28 23:45:58.696,1.9,25.6
2024-11-28 23:45:58.719,1.9,25.6
2024-11-28 23:45:58.747,1.9,25.6
2024-11-28 23:45:58.795,1.9,27.7
2024-11-28 23:45:58.819,1.9,27.7
2024-11-28 23:45:58.847,1.9,29.1
2024-11-28 23:45:58.895,1.9,29.1
2024-11-28 23:45:58.920,1.9,29.1
2024-11-28 23:45:58.946,1.9,29.5
2024-11-28 23:45:58.997,1.9,29.5
2024-11-28 23:45:59.021,1.9,29.5
2024-11-28 23:45:59.045,1.9,29.5
2024-11-28 23:45:59.097,1.9,29.5
2024-11-28 23:45:59.121,1.9,29.5
2024-11-28 23:45:59.145,1.9,29.5
2024-11-28 23:45:59.196,1.9,29.5
2024-11-28 23:45:59.222,1.9,29.5
2024-11-28 23:45:59.248,1.9,29.5
2024-11-28 23:45:59.296,1.9,29.5
2024-11-28 23:45:59.323,2.0,29.5
2024-11-28 23:45:59.347,2.0,29.5
2024-11-28 23:45:59.395,2.0,29.5
2024-11-28 23:45:59.424,1.9,29.5
2024-11-28 23:45:59.446,1.9,29.5
2024-11-28 23:45:59.495,1.9,28.8
2024-11-28 23:45:59.525,1.9,28.8
2024-11-28 23:45:59.546,1.9,28.8
2024-11-28 23:45:59.597,1.9,26.7
2024-11-28 23:45:59.626,1.9,26.7
2024-11-28 23:45:59.645,1.9,26.7
2024-11-28 23:45:59.696,1.9,26.0
2024-11-28 23:45:59.727,1.9,26.0
2024-11-28 23:45:59.744,1.9,24.2
2024-11-28 23:45:59.795,1.9,24.2
2024-11-28 23:45:59.828,1.9,24.2
2024-11-28 23:45:59.847,1.9,22.1
2024-11-28 23:45:59.895,1.9,20.0
2024-11-28 23:45:59.929,2.0,20.0
2024-11-28 23:45:59.946,2.0,20.0
2024-11-28 23:45:59.995,2.0,19.6
2024-11-28 23:46:00.030,2.0,19.6
2024-11-28 23:46:00.045,2.0,19.6
2024-11-28 23:46:00.099,2.0,19.3
2024-11-28 23:46:00.131,2.0,19.3
2024-11-28 23:46:00.145,2.0,19.6
2024-11-28 23:46:00.196,2.0,19.6
2024-11-28 23:46:00.232,2.0,19.6
2024-11-28 23:46:00.247,2.0,20.0
2024-11-28 23:46:00.295,2.0,22.1
2024-11-28 23:46:00.333,1.9,22.1
2024-11-28 23:46:00.347,1.9,22.1
2024-11-28 23:46:00.394,1.9,25.3
2024-11-28 23:46:00.433,1.9,25.3
2024-11-28 23:46:00.446,1.9,25.3
2024-11-28 23:46:00.497,1.9,29.5
2024-11-28 23:46:00.534,1.9,29.5
2024-11-28 23:46:00.545,1.9,30.2
2024-11-28 23:46:00.596,1.9,30.2
2024-11-28 23:46:00.635,1.9,30.2
2024-11-28 23:46:00.647,1.9,30.2
2024-11-28 23:46:00.695,1.9,30.2
2024-11-28 23:46:00.735,1.9,30.2
2024-11-28 23:46:00.746,1.9,30.2
2024-11-28 23:46:00.794,1.9,30.2
2024-11-28 23:46:00.836,1.9,30.2
2024-11-28 23:46:00.845,1.9,30.2
2024-11-28 23:46:00.897,1.9,30.2
2024-11-28 23:46:00.937,2.0,30.2
2024-11-28 23:46:00.944,2.0,30.2
2024-11-28 23:46:00.996,2.0,30.2
2024-11-28 23:46:01.037,2.0,30.2
2024-11-28 23:46:01.047,2.0,30.2
2024-11-28 23:46:01.095,2.0,30.2
2024-11-28 23:46:01.138,2.0,30.2
2024-11-28 23:46:01.146,2.0,30.2
2024-11-28 23:46:01.197,2.0,30.2
2024-11-28 23:46:01.239,1.9,30.2
2024-11-28 23:46:01.244,1.9,30.2
2024-11-28 23:46:01.296,1.9,30.2
2024-11-28 23:46:01.340,1.9,30.2
2024-11-28 23:46:01.347,1.9,30.2
2024-11-28 23:46:01.395,1.9,30.2
2024-11-28 23:46:01.441,1.9,30.2
2024-11-28 23:46:01.446,1.9,30.2
2024-11-28 23:46:01.497,1.9,30.2
2024-11-28 23:46:01.541,2.0,30.2
2024-11-28 23:46:01.545,2.0,30.2
2024-11-28 23:46:01.596,2.0,30.2
2024-11-28 23:46:01.642,2.0,30.2
2024-11-28 23:46:01.647,2.0,30.2
2024-11-28 23:46:01.695,2.0,30.2
2024-11-28 23:46:01.743,1.9,30.2
2024-11-28 23:46:01.746,1.9,30.2
2024-11-28 23:46:01.797,1.9,30.2
2024-11-28 23:46:01.843,1.9,30.2
2024-11-28 23:46:01.845,1.9,30.2
2024-11-28 23:46:01.896,1.9,30.2
2024-11-28 23:46:01.944,1.9,30.2
2024-11-28 23:46:01.945,1.9,30.2
2024-11-28 23:46:01.995,1.9,30.2
2024-11-28 23:46:02.045,2.0,30.2
2024-11-28 23:46:02.047,2.0,30.2
2024-11-28 23:46:02.095,2.0,29.5
2024-11-28 23:46:02.146,1.9,29.5
2024-11-28 23:46:02.147,1.9,29.5
2024-11-28 23:46:02.195,1.9,24.9
2024-11-28 23:46:02.246,1.9,24.9
2024-11-28 23:46:02.247,2.0,24.9
2024-11-28 23:46:02.297,2.0,20.7
2024-11-28 23:46:02.346,2.0,20.0
2024-11-28 23:46:02.347,2.0,20.0
2024-11-28 23:46:02.397,2.0,20.0
2024-11-28 23:46:02.445,2.0,14.7
2024-11-28 23:46:02.449,2.0,14.7
2024-11-28 23:46:02.497,2.0,10.1
2024-11-28 23:46:02.548,2.0,10.1
2024-11-28 23:46:02.549,2.0,10.1
2024-11-28 23:46:02.595,2.0,9.8
2024-11-28 23:46:02.647,2.0,9.8
2024-11-28 23:46:02.650,2.0,9.8
2024-11-28 23:46:02.698,2.0,7.3
2024-11-28 23:46:02.746,2.0,2.8
2024-11-28 23:46:02.750,2.0,2.8
2024-11-28 23:46:02.796,2.0,2.8
2024-11-28 23:46:02.845,2.0,-1.4
2024-11-28 23:46:02.851,2.0,-1.4
2024-11-28 23:46:02.896,2.0,-1.4
2024-11-28 23:46:02.944,2.0,-4.9
2024-11-28 23:46:02.952,2.0,-4.9
2024-11-28 23:46:02.996,2.0,-8.4
2024-11-28 23:46:03.047,2.0,-8.4
2024-11-28 23:46:03.052,2.0,-8.4
2024-11-28 23:46:03.095,2.0,-12.3
2024-11-28 23:46:03.146,2.0,-15.8
2024-11-28 23:46:03.153,2.0,-15.8
2024-11-28 23:46:03.197,2.0,-15.8
2024-11-28 23:46:03.245,2.0,-19.3
2024-11-28 23:46:03.254,2.0,-19.3
2024-11-28 23:46:03.297,2.0,-19.3
2024-11-28 23:46:03.345,2.0,-22.1
2024-11-28 23:46:03.355,2.0,-22.1
2024-11-28 23:46:03.397,2.0,-20.0
2024-11-28 23:46:03.445,2.0,-20.0
2024-11-28 23:46:03.456,2.0,-20.0
2024-11-28 23:46:03.497,2.0,-12.6
2024-11-28 23:46:03.544,2.0,-12.6
2024-11-28 23:46:03.557,2.0,-12.6
2024-11-28 23:46:03.596,2.0,-5.9
2024-11-28 23:46:03.647,2.0,-5.2
2024-11-28 23:46:03.657,2.0,-5.2
2024-11-28 23:46:03.695,2.0,-5.2
2024-11-28 23:46:03.747,2.0,-2.4
2024-11-28 23:46:03.758,2.1,-2.4
2024-11-28 23:46:03.795,2.1,-2.4
2024-11-28 23:46:03.859,2.0,-2.4
2024-11-28 23:46:03.960,2.0,-2.4
2024-11-28 23:46:04.061,2.0,-2.4
2024-11-28 23:46:04.161,1.4,-2.4
2024-11-28 23:46:04.262,0.9,-2.4
2024-11-28 23:46:04.320,0.9,0.7
2024-11-28 23:46:04.363,0.3,0.7
2024-11-28 23:46:04.371,0.3,0.7
2024-11-28 23:46:04.423,0.3,0.7
2024-11-28 23:46:04.464,0.0,0.7
2024-11-28 23:46:04.470,0.0,0.7
2024-11-28 23:46:04.522,0.0,0.7
2024-11-28 23:46:04.566,0.0,0.7
2024-11-28 23:46:04.573,0.0,0.7
2024-11-28 23:46:04.620,0.0,0.7
2024-11-28 23:46:04.666,0.0,0.7
2024-11-28 23:46:04.670,0.0,0.7
2024-11-28 23:46:04.722,0.0,0.7
2024-11-28 23:46:04.767,0.0,0.7
2024-11-28 23:46:04.773,0.0,0.7
2024-11-28 23:46:04.821,0.0,0.7
2024-11-28 23:46:04.868,0.0,0.7
2024-11-28 23:46:04.872,0.0,0.7
2024-11-28 23:46:04.969,0.0,0.7
2024-11-28 23:46:05.069,0.0,0.7
2024-11-28 23:46:05.170,0.0,0.7
2024-11-28 23:46:05.270,0.0,0.7
2024-11-28 23:46:05.372,0.0,0.7
2024-11-28 23:46:05.402,0.0,0.7
2024-11-28 23:46:05.450,0.0,0.7
2024-11-28 23:46:05.472,0.2,0.7
2024-11-28 23:46:05.500,0.2,0.7
2024-11-28 23:46:05.552,0.2,0.7
2024-11-28 23:46:05.573,0.3,0.7
2024-11-28 23:46:05.602,0.3,0.7
2024-11-28 23:46:05.650,0.3,0.7
2024-11-28 23:46:05.674,0.5,0.7
2024-11-28 23:46:05.702,0.5,0.7
2024-11-28 23:46:05.752,0.5,0.7
2024-11-28 23:46:05.775,0.9,0.7
2024-11-28 23:46:05.803,0.9,0.7
2024-11-28 23:46:05.851,0.9,0.7
2024-11-28 23:46:05.875,1.1,0.7
2024-11-28 23:46:05.902,1.1,0.7
2024-11-28 23:46:05.953,1.1,0.7
2024-11-28 23:46:05.976,1.4,0.7
2024-11-28 23:46:06.000,1.4,0.7
2024-11-28 23:46:06.052,1.4,0.7
2024-11-28 23:46:06.077,1.7,0.7
2024-11-28 23:46:06.102,1.7,0.7
2024-11-28 23:46:06.153,1.7,0.7
2024-11-28 23:46:06.178,1.9,0.7
2024-11-28 23:46:06.200,1.9,0.7
2024-11-28 23:46:06.251,1.9,0.7
2024-11-28 23:46:06.278,2.3,0.7
2024-11-28 23:46:06.302,2.3,0.7
2024-11-28 23:46:06.350,2.3,0.7
2024-11-28 23:46:06.379,2.5,0.7
2024-11-28 23:46:06.401,2.5,0.7
2024-11-28 23:46:06.452,2.5,0.7
2024-11-28 23:46:06.480,2.8,0.7
2024-11-28 23:46:06.503,2.8,0.7
2024-11-28 23:46:06.551,2.8,0.7
2024-11-28 23:46:06.581,3.0,0.7
2024-11-28 23:46:06.601,3.0,0.7
2024-11-28 23:46:06.652,3.0,0.7
2024-11-28 23:46:06.682,3.4,0.7
2024-11-28 23:46:06.700,3.4,0.7
2024-11-28 23:46:06.751,3.4,0.7
2024-11-28 23:46:06.784,3.7,0.7
2024-11-28 23:46:06.802,3.7,0.7
2024-11-28 23:46:06.853,3.7,0.7
2024-11-28 23:46:06.885,3.8,0.7
2024-11-28 23:46:06.900,3.8,0.7
2024-11-28 23:46:06.951,3.8,0.7
2024-11-28 23:46:06.986,3.9,0.7
2024-11-28 23:46:07.002,3.9,0.7
2024-11-28 23:46:07.053,3.9,0.7
2024-11-28 23:46:07.086,4.0,0.7
2024-11-28 23:46:07.100,4.0,0.7
2024-11-28 23:46:07.151,4.0,0.7
2024-11-28 23:46:07.187,3.9,0.7
2024-11-28 23:46:07.202,3.9,0.7
2024-11-28 23:46:07.253,3.9,0.7
2024-11-28 23:46:07.288,3.9,0.7
2024-11-28 23:46:07.303,3.9,0.7
2024-11-28 23:46:07.351,3.9,0.7
2024-11-28 23:46:07.388,3.9,0.7
2024-11-28 23:46:07.402,3.9,0.7
2024-11-28 23:46:07.453,3.9,0.7
2024-11-28 23:46:07.489,3.9,0.7
2024-11-28 23:46:07.500,3.9,0.7
2024-11-28 23:46:07.551,3.9,0.7
2024-11-28 23:46:07.590,3.9,0.7
2024-11-28 23:46:07.602,3.9,0.7
2024-11-28 23:46:07.653,3.9,0.7
2024-11-28 23:46:07.691,3.9,0.7
2024-11-28 23:46:07.700,3.9,0.7
2024-11-28 23:46:07.751,3.9,0.7
2024-11-28 23:46:07.792,3.9,0.7
2024-11-28 23:46:07.802,3.9,0.7
2024-11-28 23:46:07.850,3.9,0.7
2024-11-28 23:46:07.893,3.9,0.7
2024-11-28 23:46:07.901,3.9,0.7
2024-11-28 23:46:07.952,3.9,0.7
2024-11-28 23:46:07.993,3.9,0.7
2024-11-28 23:46:08.003,3.9,0.7
2024-11-28 23:46:08.051,3.9,0.7
2024-11-28 23:46:08.094,3.9,0.7
2024-11-28 23:46:08.102,3.9,0.7
2024-11-28 23:46:08.153,3.9,0.7
2024-11-28 23:46:08.194,3.9,0.7
2024-11-28 23:46:08.200,3.9,0.7
2024-11-28 23:46:08.252,3.9,0.7
2024-11-28 23:46:08.295,3.9,0.7
2024-11-28 23:46:08.303,3.9,0.7
2024-11-28 23:46:08.351,3.9,-0.0
2024-11-28 23:46:08.396,3.9,-0.0
2024-11-28 23:46:08.402,3.9,-0.0
2024-11-28 23:46:08.453,3.9,-5.2
2024-11-28 23:46:08.497,3.9,-5.2
2024-11-28 23:46:08.501,3.9,-5.2
2024-11-28 23:46:08.552,3.9,-10.8
2024-11-28 23:46:08.598,3.9,-10.8
2024-11-28 23:46:08.602,3.9,-11.6
2024-11-28 23:46:08.651,3.9,-11.6
2024-11-28 23:46:08.699,3.9,-11.6
2024-11-28 23:46:08.702,3.9,-15.4
2024-11-28 23:46:08.753,3.9,-22.1
2024-11-28 23:46:08.800,3.8,-22.1
2024-11-28 23:46:08.800,3.8,-22.1
2024-11-28 23:46:08.852,3.8,-23.9
2024-11-28 23:46:08.901,3.9,-23.9
2024-11-28 23:46:08.903,3.9,-23.9
2024-11-28 23:46:08.951,3.9,-26.0
2024-11-28 23:46:09.002,3.8,-26.0
2024-11-28 23:46:09.003,3.8,-31.9
2024-11-28 23:46:09.050,3.8,-31.9
2024-11-28 23:46:09.101,3.8,-35.5
2024-11-28 23:46:09.103,3.8,-35.5
2024-11-28 23:46:09.152,3.8,-32.6
2024-11-28 23:46:09.200,3.8,-32.6
2024-11-28 23:46:09.204,3.8,-32.6
2024-11-28 23:46:09.251,3.8,-21.7
2024-11-28 23:46:09.303,3.8,-21.7
2024-11-28 23:46:09.304,3.8,-21.7
2024-11-28 23:46:09.352,3.8,-15.8
2024-11-28 23:46:09.401,3.8,-16.1
2024-11-28 23:46:09.405,3.8,-16.1
2024-11-28 23:46:09.453,3.8,-16.1
2024-11-28 23:46:09.501,3.8,-15.1
2024-11-28 23:46:09.506,4.0,-15.1
2024-11-28 23:46:09.552,4.0,-15.1
2024-11-28 23:46:09.601,4.0,-10.5
2024-11-28 23:46:09.607,4.0,-10.5
2024-11-28 23:46:09.652,4.0,-9.8
2024-11-28 23:46:09.703,4.0,-9.8
2024-11-28 23:46:09.707,3.9,-9.8
2024-11-28 23:46:09.751,3.9,-17.9
2024-11-28 23:46:09.802,3.9,-17.9
2024-11-28 23:46:09.808,3.9,-17.9
2024-11-28 23:46:09.853,3.9,-28.1
2024-11-28 23:46:09.902,3.9,-30.2
2024-11-28 23:46:09.909,3.8,-30.2
2024-11-28 23:46:09.952,3.8,-30.2
2024-11-28 23:46:10.003,3.8,-28.8
2024-11-28 23:46:10.009,3.8,-28.8
2024-11-28 23:46:10.051,3.8,-30.9
2024-11-28 23:46:10.101,3.8,-30.9
2024-11-28 23:46:10.110,3.8,-30.9
2024-11-28 23:46:10.152,3.8,-38.3
2024-11-28 23:46:10.200,3.8,-38.3
2024-11-28 23:46:10.211,3.8,-38.3
2024-11-28 23:46:10.251,3.8,-44.9
2024-11-28 23:46:10.302,3.8,-45.6
2024-11-28 23:46:10.312,3.9,-45.6
2024-11-28 23:46:10.351,3.9,-45.6
2024-11-28 23:46:10.402,3.9,-48.1
2024-11-28 23:46:10.413,3.8,-48.1
2024-11-28 23:46:10.453,3.8,-48.1
2024-11-28 23:46:10.501,3.8,-53.0
2024-11-28 23:46:10.513,3.7,-53.0
2024-11-28 23:46:10.553,3.7,-51.6
2024-11-28 23:46:10.601,3.7,-51.6
2024-11-28 23:46:10.614,3.8,-51.6
2024-11-28 23:46:10.652,3.8,-41.8
2024-11-28 23:46:10.715,3.8,-41.8
2024-11-28 23:46:10.816,3.9,-41.8
2024-11-28 23:46:10.917,3.9,-41.8
2024-11-28 23:46:11.019,3.4,-41.8
2024-11-28 23:46:11.120,2.3,-41.8
2024-11-28 23:46:11.178,2.3,-20.0
2024-11-28 23:46:11.220,0.6,-20.0
2024-11-28 23:46:11.229,0.6,-19.3
2024-11-28 23:46:11.277,0.6,-14.0
2024-11-28 23:46:11.321,0.4,-14.0
2024-11-28 23:46:11.328,0.4,-14.0
2024-11-28 23:46:11.380,0.4,-8.7
2024-11-28 23:46:11.422,0.0,-8.7
2024-11-28 23:46:11.427,0.0,-8.0
2024-11-28 23:46:11.479,0.0,-8.0
2024-11-28 23:46:11.523,0.0,-8.0
2024-11-28 23:46:11.530,0.0,-5.2
2024-11-28 23:46:11.577,0.0,-5.2
2024-11-28 23:46:11.623,0.0,-5.2
2024-11-28 23:46:11.628,0.0,-1.7
2024-11-28 23:46:11.680,0.0,-1.0
2024-11-28 23:46:11.724,0.0,-1.0
2024-11-28 23:46:11.727,0.0,-1.0
2024-11-28 23:46:11.779,0.0,-1.7
2024-11-28 23:46:11.825,0.0,-1.7
2024-11-28 23:46:11.829,0.0,-1.4
2024-11-28 23:46:11.877,0.0,-1.4
2024-11-28 23:46:11.926,0.0,-1.4
2024-11-28 23:46:11.928,0.0,-1.4
2024-11-28 23:46:11.980,0.0,-1.4
2024-11-28 23:46:12.026,0.0,-1.4
2024-11-28 23:46:12.027,0.0,-1.4
2024-11-28 23:46:12.078,0.0,-1.4
2024-11-28 23:46:12.127,0.0,-1.4
2024-11-28 23:46:12.129,0.0,-1.4
2024-11-28 23:46:12.177,0.0,-1.4
2024-11-28 23:46:12.228,0.0,-1.4
2024-11-28 23:46:12.229,0.0,-1.4
2024-11-28 23:46:12.279,0.0,-1.4
2024-11-28 23:46:12.329,0.0,-1.4
2024-11-28 23:46:12.330,0.0,-1.4
2024-11-28 23:46:12.378,0.0,-1.4
2024-11-28 23:46:12.428,0.0,-1.4
2024-11-28 23:46:12.430,0.0,-1.4
2024-11-28 23:46:12.479,0.0,-1.4
2024-11-28 23:46:12.527,0.0,-1.4
2024-11-28 23:46:12.531,0.0,-1.4
2024-11-28 23:46:12.578,0.0,-1.4
2024-11-28 23:46:12.629,0.0,-1.4
2024-11-28 23:46:12.632,0.0,-1.4
2024-11-28 23:46:12.680,0.0,-1.4
2024-11-28 23:46:12.728,0.0,-1.4
2024-11-28 23:46:12.732,0.0,-1.4
2024-11-28 23:46:12.779,0.0,-1.4
2024-11-28 23:46:12.830,0.0,-1.4
2024-11-28 23:46:12.833,0.0,-1.4
2024-11-28 23:46:12.877,0.0,-1.4
2024-11-28 23:46:12.928,0.0,-1.4
2024-11-28 23:46:12.934,0.0,-1.4
2024-11-28 23:46:12.980,0.0,-1.4
2024-11-28 23:46:13.027,0.0,-1.4
2024-11-28 23:46:13.035,0.0,-1.4
2024-11-28 23:46:13.078,0.0,-1.4
2024-11-28 23:46:13.129,0.0,-1.4
2024-11-28 23:46:13.136,0.0,-1.4
2024-11-28 23:46:13.177,0.0,-1.4
2024-11-28 23:46:13.228,0.0,-1.4
2024-11-28 23:46:13.237,0.0,-1.4
2024-11-28 23:46:13.279,0.0,-1.4
2024-11-28 23:46:13.327,0.0,-1.4
2024-11-28 23:46:13.339,0.0,-1.4
2024-11-28 23:46:13.378,0.0,-1.4
2024-11-28 23:46:13.429,0.0,-1.4
2024-11-28 23:46:13.439,0.0,-1.4
2024-11-28 23:46:13.480,0.0,-1.4
2024-11-28 23:46:13.528,0.0,-1.4
2024-11-28 23:46:13.540,0.0,-1.4
2024-11-28 23:46:13.579,0.0,-1.4
2024-11-28 23:46:13.630,0.0,-1.4
2024-11-28 23:46:13.641,0.0,-1.4
2024-11-28 23:46:13.677,0.0,-1.4
2024-11-28 23:46:13.729,0.0,-1.4
2024-11-28 23:46:13.742,0.0,-1.4
2024-11-28 23:46:13.780,0.0,-1.4
2024-11-28 23:46:13.827,0.0,-1.4
2024-11-28 23:46:13.844,0.0,-1.4
2024-11-28 23:46:13.878,0.0,-1.4
2024-11-28 23:46:13.930,0.0,-1.4
2024-11-28 23:46:13.944,0.0,-1.4
2024-11-28 23:46:13.977,0.0,-1.4
2024-11-28 23:46:14.028,0.0,-1.4
2024-11-28 23:46:14.045,0.0,-1.4
2024-11-28 23:46:14.079,0.0,-1.4
2024-11-28 23:46:14.129,0.0,-1.4
2024-11-28 23:46:14.145,0.0,-1.4
2024-11-28 23:46:14.177,0.0,-1.4
2024-11-28 23:46:14.227,0.0,-1.4
2024-11-28 23:46:14.246,0.0,-1.4
2024-11-28 23:46:14.279,0.0,-1.4
2024-11-28 23:46:14.330,0.0,-1.4
2024-11-28 23:46:14.347,0.0,-1.4
2024-11-28 23:46:14.377,0.0,-1.4
2024-11-28 23:46:14.428,0.0,-1.4
2024-11-28 23:46:14.448,0.0,-1.4
2024-11-28 23:46:14.480,0.0,-1.4
2024-11-28 23:46:14.527,0.0,-1.4
2024-11-28 23:46:14.549,0.0,-1.4
2024-11-28 23:46:14.578,0.0,-1.4
2024-11-28 23:46:14.630,0.0,-1.4
2024-11-28 23:46:14.650,0.0,-1.4
2024-11-28 23:46:14.677,0.0,-1.4
2024-11-28 23:46:14.728,0.0,-1.4
2024-11-28 23:46:14.751,0.0,-1.4
2024-11-28 23:46:14.779,0.0,-1.4
2024-11-28 23:46:14.830,0.0,-1.4
2024-11-28 23:46:14.851,0.0,-1.4
2024-11-28 23:46:14.877,0.0,-1.4
2024-11-28 23:46:14.928,0.0,-1.4
2024-11-28 23:46:14.952,0.0,-1.4
2024-11-28 23:46:14.979,0.0,-1.4
2024-11-28 23:46:15.030,0.0,-1.4
2024-11-28 23:46:15.053,0.0,-1.4
2024-11-28 23:46:15.080,0.0,-1.4
2024-11-28 23:46:15.128,0.0,-1.4
2024-11-28 23:46:15.154,0.0,-1.4
2024-11-28 23:46:15.178,0.0,-1.4
2024-11-28 23:46:15.229,0.0,-1.4
2024-11-28 23:46:15.254,0.0,-1.4
2024-11-28 23:46:15.276,0.0,-1.4
2024-11-28 23:46:15.328,0.0,-1.4
2024-11-28 23:46:15.355,0.0,-1.4
2024-11-28 23:46:15.379,0.0,-1.4
2024-11-28 23:46:15.430,0.0,-1.4
2024-11-28 23:46:15.456,0.0,-1.4
2024-11-28 23:46:15.477,0.0,-1.4
